"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706500.0","1445200.0","114.08642","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706600.0","1445200.0","118.98048","6.3","6.3","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706700.0","1445200.0","121.80834","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706800.0","1445200.0","117.21215","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1445200.0","117.96178","6.2","6.2","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707000.0","1445200.0","111.26768","4.4","4.4","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707100.0","1445200.0","117.10217","6.9","6.9","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707200.0","1445200.0","113.22108","10.6","10.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707300.0","1445200.0","109.46019","7.2","7.2","180.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707400.0","1445200.0","104.59441","7.1","7.1","180.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707500.0","1445200.0","112.12099","6.2","6.2","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1445200.0","130.49144","6.5","6.5","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1445200.0","146.55641","3.2","3.2","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1445200.0","153.71761","2.8","2.8","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1445200.0","151.5104","4.6","4.6","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1445200.0","143.24581","5.0","5.0","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1445200.0","129.27526","5.1","5.1","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1445200.0","110.144","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1445200.0","93.11242","8.4","8.4","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708400.0","1445200.0","106.22909","9.1","9.1","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708500.0","1445200.0","108.89754","9.3","9.3","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445200.0","106.04646","10.9","10.9","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708700.0","1445200.0","109.76498","11.2","11.2","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445200.0","102.30268","10.2","10.2","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445200.0","85.42383","9.3","9.3","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445200.0","75.0587","8.2","8.2","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1445200.0","73.77861","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1445200.0","68.19653","8.3","8.3","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709300.0","1445200.0","58.29964","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709400.0","1445200.0","54.27054","8.1","8.1","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709500.0","1445200.0","47.65452","7.6","7.6","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445200.0","54.59235","8.4","8.4","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709700.0","1445200.0","58.47805","9.9","9.9","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709800.0","1445200.0","57.76743","9.5","9.5","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709900.0","1445200.0","60.00794","13.9","13.9","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710000.0","1445200.0","60.56311","12.3","12.3","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710100.0","1445200.0","56.79619","9.7","9.7","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710200.0","1445200.0","57.98846","9.9","9.9","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1445200.0","60.44204","9.7","9.7","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445200.0","60.2212","10.6","10.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1445200.0","56.4576","10.7","10.7","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1445200.0","49.903","10.2","10.2","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710700.0","1445200.0","68.66925","11.3","11.3","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445200.0","73.01789","11.2","11.2","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445200.0","78.30087","11.6","11.6","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445200.0","84.77105","13.7","13.7","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445200.0","91.97577","11.9","11.9","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445300.0","150.07913","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701200.0","1445300.0","155.08358","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445300.0","150.99837","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445300.0","140.63034","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445300.0","127.64315","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445300.0","115.65658","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445300.0","136.91227","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445300.0","131.01095","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445300.0","128.6498","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445300.0","128.57461","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445300.0","129.58474","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445300.0","130.58976","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445300.0","130.79806","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445300.0","129.40398","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445300.0","125.80811","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445300.0","119.45598","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445300.0","110.59032","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702800.0","1445300.0","126.20905","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"702900.0","1445300.0","148.739","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445300.0","160.41993","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445300.0","158.45426","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445300.0","143.72284","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445300.0","138.81616","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703400.0","1445300.0","117.24179","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703500.0","1445300.0","121.07722","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703600.0","1445300.0","129.42931","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703700.0","1445300.0","144.74705","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703800.0","1445300.0","172.47974","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703900.0","1445300.0","174.66219","1.4","1.4","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704000.0","1445300.0","146.03177","5.9","5.9","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704100.0","1445300.0","129.22455","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704200.0","1445300.0","151.13275","1.7","1.7","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704300.0","1445300.0","137.3416","6.3","6.3","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704400.0","1445300.0","167.61389","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445300.0","158.95791","8.9","8.9","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704600.0","1445300.0","164.9063","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1445300.0","179.13287","6.1","6.1","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1445300.0","191.55398","1.9","1.9","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1445300.0","199.24993","0.5","0.5","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445300.0","201.11789","0.3","0.3","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445300.0","196.30616","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445300.0","186.01215","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445300.0","171.31883","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445300.0","159.90897","1.3","24.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705500.0","1445300.0","144.30783","8.4","24.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445300.0","127.68165","11.2","24.0","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1445300.0","191.80499","9.7","9.7","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1445300.0","161.41341","6.9","6.9","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1445300.0","153.0606","7.0","7.0","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706000.0","1445300.0","138.73112","6.7","6.7","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1445300.0","133.87838","5.7","5.7","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1445300.0","108.16208","4.8","4.8","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706300.0","1445300.0","118.45453","5.4","5.4","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706400.0","1445300.0","116.52434","7.2","7.2","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706500.0","1445300.0","114.46698","6.6","6.6","180.0","1-HR","ALL","1ST","UCART1","14010807.0"
"706600.0","1445300.0","117.29778","5.4","5.4","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706700.0","1445300.0","121.61119","4.4","4.4","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706800.0","1445300.0","121.75218","3.8","3.8","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706900.0","1445300.0","118.07398","6.4","6.4","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707000.0","1445300.0","115.27546","7.6","7.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707100.0","1445300.0","123.21016","6.2","6.2","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707200.0","1445300.0","113.55194","6.1","6.1","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707300.0","1445300.0","108.93617","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707400.0","1445300.0","108.0724","7.6","7.6","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1445300.0","130.2617","4.0","4.0","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1445300.0","144.30874","5.5","5.5","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1445300.0","152.43386","5.8","5.8","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1445300.0","153.96396","4.5","4.5","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1445300.0","146.52565","4.8","4.8","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1445300.0","131.44946","6.8","6.8","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1445300.0","113.8996","6.1","6.1","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1445300.0","96.01025","7.0","7.0","180.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708300.0","1445300.0","98.45431","7.0","7.0","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708400.0","1445300.0","109.14012","7.4","7.4","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708500.0","1445300.0","109.34685","9.4","9.4","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445300.0","110.60031","12.7","12.7","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708700.0","1445300.0","111.10852","13.3","13.3","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445300.0","99.5439","11.4","11.4","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445300.0","79.03183","8.4","8.4","180.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445300.0","76.77647","8.0","8.0","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1445300.0","72.49815","9.0","9.0","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1445300.0","63.59057","9.7","9.7","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709300.0","1445300.0","57.88145","9.2","9.2","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709400.0","1445300.0","52.61676","9.9","9.9","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709500.0","1445300.0","52.48023","9.3","9.3","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445300.0","57.96875","8.4","8.4","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709700.0","1445300.0","59.55665","8.8","8.8","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709800.0","1445300.0","58.18145","7.5","7.5","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709900.0","1445300.0","61.45208","10.3","10.3","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710000.0","1445300.0","59.96242","11.0","11.0","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710100.0","1445300.0","56.80974","9.0","9.0","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1445300.0","60.75531","9.6","9.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1445300.0","61.87318","10.6","10.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445300.0","59.08955","10.6","10.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1445300.0","53.19305","10.5","10.5","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1445300.0","45.44811","11.3","11.3","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710700.0","1445300.0","71.48855","11.3","11.3","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445300.0","76.62447","11.2","11.2","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445300.0","82.41555","11.8","11.8","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445300.0","91.70862","11.5","11.5","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445300.0","95.92035","12.3","12.3","180.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445400.0","137.74134","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701200.0","1445400.0","150.44491","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445400.0","154.78549","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445400.0","149.72464","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445400.0","138.29362","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445400.0","124.72025","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445400.0","112.67406","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445400.0","135.99953","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445400.0","130.6098","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445400.0","128.78257","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445400.0","129.13518","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445400.0","130.42014","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445400.0","131.57875","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445400.0","131.81224","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445400.0","130.39627","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445400.0","126.75686","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445400.0","120.35677","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1445400.0","115.40507","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010503.0"
"702900.0","1445400.0","140.67952","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445400.0","158.29704","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445400.0","162.42271","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445400.0","152.26811","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445400.0","141.21384","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703400.0","1445400.0","128.49914","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703500.0","1445400.0","112.13134","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703600.0","1445400.0","127.75882","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703700.0","1445400.0","137.00304","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703800.0","1445400.0","169.38768","0.7","0.7","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"703900.0","1445400.0","177.11748","2.3","2.3","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704000.0","1445400.0","155.87875","4.1","4.1","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704100.0","1445400.0","132.24416","6.1","6.1","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704200.0","1445400.0","150.40626","3.7","3.7","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704300.0","1445400.0","141.99497","5.4","5.4","180.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704400.0","1445400.0","167.8957","5.3","5.3","180.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445400.0","163.56177","7.1","7.1","180.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704600.0","1445400.0","160.98991","5.1","5.1","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1445400.0","181.65291","5.0","5.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1445400.0","197.10532","5.0","5.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1445400.0","203.97931","2.3","2.3","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445400.0","205.40598","2.3","2.3","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445400.0","198.55156","0.7","0.7","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445400.0","186.80044","0.4","0.4","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445400.0","170.57963","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445400.0","157.24763","0.0","0.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705500.0","1445400.0","137.13004","0.2","24.0","180.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445400.0","122.48144","2.5","2.5","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705700.0","1445400.0","134.60264","7.3","7.3","180.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705800.0","1445400.0","187.43927","8.7","8.7","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1445400.0","158.31165","8.5","8.5","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706000.0","1445400.0","145.94639","9.2","9.2","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1445400.0","122.74947","4.9","4.9","180.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1445400.0","115.78909","4.3","4.3","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706300.0","1445400.0","121.64644","6.3","6.3","180.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706400.0","1445400.0","113.59424","8.4","8.4","180.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706500.0","1445400.0","114.81109","8.0","8.0","180.0","1-HR","ALL","1ST","UCART1","14010807.0"
"706600.0","1445400.0","122.00701","6.6","6.6","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706700.0","1445400.0","120.54179","4.4","4.4","180.0","1-HR","ALL","1ST","UCART1","14010203.0"
"706800.0","1445400.0","127.38409","3.0","3.0","180.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706900.0","1445400.0","112.92242","6.6","6.6","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707000.0","1445400.0","120.60023","10.7","10.7","180.0","1-HR","ALL","1ST","UCART1","14010120.0"
