"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706400.0","1445200.0","88.22612","8.6","8.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1445200.0","86.62138","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1445200.0","84.90518","6.3","6.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1445200.0","83.07788","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1445200.0","81.21114","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1445200.0","79.38123","6.2","6.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1445200.0","77.68939","4.4","4.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1445200.0","76.10683","6.9","6.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1445200.0","74.96317","10.6","10.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707300.0","1445200.0","74.89259","7.2","7.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707400.0","1445200.0","75.91873","7.1","7.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707500.0","1445200.0","78.41531","6.2","6.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707600.0","1445200.0","82.02895","6.5","6.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707700.0","1445200.0","86.42011","3.2","3.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1445200.0","90.0303","2.8","2.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1445200.0","91.74112","4.6","4.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708000.0","1445200.0","91.14696","5.0","5.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708100.0","1445200.0","89.15517","5.1","5.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708200.0","1445200.0","87.12506","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708300.0","1445200.0","95.37909","8.4","8.4","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445200.0","90.32533","9.1","9.1","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708500.0","1445200.0","84.50332","9.3","9.3","50.0","1-HR","ALL","1ST","UCART1","14010306.0"
"708600.0","1445200.0","73.81795","10.9","10.9","50.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445200.0","89.5958","11.2","11.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708800.0","1445200.0","76.75161","10.2","10.2","50.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708900.0","1445200.0","68.81742","9.3","9.3","50.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445200.0","69.74021","8.2","8.2","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1445200.0","63.27741","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1445200.0","52.64946","8.3","8.3","50.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445200.0","54.41513","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709400.0","1445200.0","54.32496","8.1","8.1","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709500.0","1445200.0","53.15462","7.6","7.6","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709600.0","1445200.0","58.84909","8.4","8.4","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709700.0","1445200.0","60.75974","9.9","9.9","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709800.0","1445200.0","59.70978","9.5","9.5","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709900.0","1445200.0","75.56048","13.9","13.9","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710000.0","1445200.0","79.26049","12.3","12.3","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710100.0","1445200.0","76.7669","9.7","9.7","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710200.0","1445200.0","73.02182","9.9","9.9","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710300.0","1445200.0","57.79789","9.7","9.7","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445200.0","46.83945","10.6","10.6","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710500.0","1445200.0","57.13202","10.7","10.7","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710600.0","1445200.0","73.86762","10.2","10.2","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710700.0","1445200.0","50.34112","11.3","11.3","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710800.0","1445200.0","53.99844","11.2","11.2","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"710900.0","1445200.0","53.84173","11.6","11.6","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"711000.0","1445200.0","52.02341","13.7","13.7","50.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445200.0","54.25553","11.9","11.9","50.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445300.0","69.31706","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701200.0","1445300.0","62.51665","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701300.0","1445300.0","55.66403","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445300.0","51.4482","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701500.0","1445300.0","85.97736","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445300.0","84.95548","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445300.0","44.41846","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701800.0","1445300.0","29.16258","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701900.0","1445300.0","31.68616","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702000.0","1445300.0","36.0948","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702100.0","1445300.0","43.02479","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702200.0","1445300.0","48.59495","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702300.0","1445300.0","51.99294","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702400.0","1445300.0","52.78772","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702500.0","1445300.0","51.19228","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702600.0","1445300.0","48.02746","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702700.0","1445300.0","48.74401","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1445300.0","45.14217","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010118.0"
"702900.0","1445300.0","47.35864","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010118.0"
"703000.0","1445300.0","48.46277","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010704.0"
"703100.0","1445300.0","51.2191","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010220.0"
"703200.0","1445300.0","51.38718","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010705.0"
"703300.0","1445300.0","50.39906","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703400.0","1445300.0","53.97227","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703500.0","1445300.0","56.00073","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703600.0","1445300.0","58.92225","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703700.0","1445300.0","62.09506","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703800.0","1445300.0","65.24578","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703900.0","1445300.0","68.28569","1.4","1.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704000.0","1445300.0","71.15537","5.9","5.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704100.0","1445300.0","74.10071","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704200.0","1445300.0","77.151","1.7","1.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704300.0","1445300.0","79.77577","6.3","6.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704400.0","1445300.0","82.36379","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704500.0","1445300.0","84.7836","8.9","8.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704600.0","1445300.0","87.05592","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704700.0","1445300.0","89.09922","6.1","6.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1445300.0","90.91338","1.9","1.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1445300.0","92.47928","0.5","0.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1445300.0","93.80908","0.3","0.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1445300.0","94.89481","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1445300.0","95.73877","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1445300.0","96.3398","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1445300.0","96.71779","1.3","24.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1445300.0","96.91529","8.4","24.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1445300.0","96.83149","11.2","24.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1445300.0","96.49718","9.7","9.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1445300.0","95.95897","6.9","6.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1445300.0","95.23561","7.0","7.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1445300.0","94.3211","6.7","6.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1445300.0","93.23102","5.7","5.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1445300.0","91.97504","4.8","4.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1445300.0","90.55161","5.4","5.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1445300.0","88.96512","7.2","7.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1445300.0","87.27358","6.6","6.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1445300.0","85.49307","5.4","5.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1445300.0","83.62518","4.4","4.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1445300.0","81.70365","3.8","3.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1445300.0","79.71894","6.4","6.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1445300.0","77.85421","7.6","7.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1445300.0","76.31912","6.2","6.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1445300.0","75.23877","6.1","6.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707300.0","1445300.0","74.98013","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707400.0","1445300.0","75.92735","7.6","7.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707500.0","1445300.0","78.61099","4.0","4.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707600.0","1445300.0","82.2374","5.5","5.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707700.0","1445300.0","86.51849","5.8","5.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1445300.0","90.25048","4.5","4.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1445300.0","91.93975","4.8","4.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708000.0","1445300.0","91.12051","6.8","6.8","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708100.0","1445300.0","89.08228","6.1","6.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708200.0","1445300.0","101.81","7.0","7.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708300.0","1445300.0","135.0149","7.0","7.0","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445300.0","88.62125","7.4","7.4","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708500.0","1445300.0","92.07898","9.4","9.4","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708600.0","1445300.0","75.26339","12.7","12.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"708700.0","1445300.0","84.10112","13.3","13.3","50.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708800.0","1445300.0","75.77257","11.4","11.4","50.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445300.0","73.47459","8.4","8.4","50.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709000.0","1445300.0","64.12061","8.0","8.0","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1445300.0","56.01113","9.0","9.0","50.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709200.0","1445300.0","54.55877","9.7","9.7","50.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445300.0","52.8698","9.2","9.2","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709400.0","1445300.0","51.7567","9.9","9.9","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709500.0","1445300.0","51.21918","9.3","9.3","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709600.0","1445300.0","60.15852","8.4","8.4","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709700.0","1445300.0","60.17026","8.8","8.8","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709800.0","1445300.0","61.79746","7.5","7.5","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709900.0","1445300.0","80.39671","10.3","10.3","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710000.0","1445300.0","77.96358","11.0","11.0","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710100.0","1445300.0","77.40876","9.0","9.0","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710200.0","1445300.0","74.53504","9.6","9.6","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710300.0","1445300.0","55.86564","10.6","10.6","50.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1445300.0","47.08651","10.6","10.6","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710500.0","1445300.0","57.66722","10.5","10.5","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710600.0","1445300.0","73.94935","11.3","11.3","50.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710700.0","1445300.0","49.29556","11.3","11.3","50.0","1-HR","ALL","1ST","UCART1","14010121.0"
"710800.0","1445300.0","54.65814","11.2","11.2","50.0","1-HR","ALL","1ST","UCART1","14010307.0"
"710900.0","1445300.0","51.52125","11.8","11.8","50.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445300.0","53.55147","11.5","11.5","50.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445300.0","56.15219","12.3","12.3","50.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445400.0","38.83448","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701200.0","1445400.0","69.28285","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701300.0","1445400.0","60.55937","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701400.0","1445400.0","57.968","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701500.0","1445400.0","56.21612","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701600.0","1445400.0","86.61839","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445400.0","85.12377","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445400.0","44.21498","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701900.0","1445400.0","41.70034","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702000.0","1445400.0","31.16691","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702100.0","1445400.0","38.70942","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702200.0","1445400.0","45.49491","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702300.0","1445400.0","50.50856","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702400.0","1445400.0","52.95858","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702500.0","1445400.0","52.63406","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702600.0","1445400.0","50.04304","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702700.0","1445400.0","46.28645","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010104.0"
"702800.0","1445400.0","48.17544","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702900.0","1445400.0","46.55677","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010118.0"
"703000.0","1445400.0","48.87396","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010704.0"
"703100.0","1445400.0","53.50023","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010220.0"
"703200.0","1445400.0","53.74492","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010705.0"
"703300.0","1445400.0","49.06226","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703400.0","1445400.0","53.52547","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010301.0"
"703500.0","1445400.0","55.53669","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703600.0","1445400.0","58.81953","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703700.0","1445400.0","62.10624","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703800.0","1445400.0","65.33516","0.7","0.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"703900.0","1445400.0","68.48789","2.3","2.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704000.0","1445400.0","71.59046","4.1","4.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704100.0","1445400.0","74.62298","6.1","6.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704200.0","1445400.0","77.70139","3.7","3.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704300.0","1445400.0","80.51802","5.4","5.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704400.0","1445400.0","83.23153","5.3","5.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704500.0","1445400.0","85.74032","7.1","7.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704600.0","1445400.0","88.10132","5.1","5.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704700.0","1445400.0","90.21987","5.0","5.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1445400.0","92.10625","5.0","5.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1445400.0","93.73995","2.3","2.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1445400.0","95.12143","2.3","2.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1445400.0","96.23099","0.7","0.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1445400.0","97.08928","0.4","0.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1445400.0","97.68824","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1445400.0","98.0388","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1445400.0","98.14638","0.2","24.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1445400.0","98.03638","2.5","2.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1445400.0","97.7007","7.3","7.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1445400.0","97.12298","8.7","8.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1445400.0","96.33009","8.5","8.5","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1445400.0","95.33745","9.2","9.2","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1445400.0","94.18584","4.9","4.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1445400.0","92.85226","4.3","4.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1445400.0","91.33092","6.3","6.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1445400.0","89.64787","8.4","8.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1445400.0","87.87208","8.0","8.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1445400.0","86.01398","6.6","6.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1445400.0","84.09463","4.4","4.4","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1445400.0","82.12033","3.0","3.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1445400.0","80.02048","6.6","6.6","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1445400.0","77.98043","10.7","10.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1445400.0","76.45771","6.7","6.7","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1445400.0","75.29508","6.9","6.9","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707300.0","1445400.0","74.9961","7.0","7.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707400.0","1445400.0","76.05409","5.1","5.1","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707500.0","1445400.0","78.49831","6.0","6.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707600.0","1445400.0","82.37765","5.3","5.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707700.0","1445400.0","86.90681","4.0","4.0","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1445400.0","90.5511","4.3","4.3","50.0","1-HR","ALL","1ST","UCART1","14010309.0"
