"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708300.0","1453400.0","149.65748","126.3","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1453400.0","148.49467","133.7","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1453400.0","105.96958","137.1","190.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708600.0","1453400.0","127.34999","129.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708700.0","1453400.0","151.99034","93.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708800.0","1453400.0","174.10368","68.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708900.0","1453400.0","142.33481","60.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709000.0","1453400.0","158.94925","55.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709100.0","1453400.0","171.6721","50.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709200.0","1453400.0","194.62031","51.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709300.0","1453400.0","193.71999","46.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709400.0","1453400.0","210.5129","44.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709500.0","1453400.0","253.93335","48.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709600.0","1453400.0","294.385","51.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709700.0","1453400.0","311.47937","54.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709800.0","1453400.0","321.44288","55.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1453400.0","348.3155","54.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710000.0","1453400.0","344.98499","55.1","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1453400.0","275.89192","55.6","55.6","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1453400.0","299.35356","55.3","55.3","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1453400.0","306.3144","55.3","55.3","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1453400.0","285.17748","54.1","54.1","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1453400.0","284.51088","54.6","54.6","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710600.0","1453400.0","276.04333","51.7","51.7","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710700.0","1453400.0","266.48534","51.5","51.5","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710800.0","1453400.0","250.23856","48.5","48.5","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710900.0","1453400.0","231.90229","46.4","46.4","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1453400.0","211.98272","43.8","43.8","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1453400.0","192.79957","43.9","43.9","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"701100.0","1453500.0","214.47139","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1453500.0","220.66579","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1453500.0","225.2736","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1453500.0","228.1211","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1453500.0","229.06603","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1453500.0","228.01493","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1453500.0","224.93469","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1453500.0","219.85649","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1453500.0","212.87957","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1453500.0","204.17183","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1453500.0","193.96876","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1453500.0","182.57611","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1453500.0","170.39263","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1453500.0","157.95308","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1453500.0","133.40172","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1453500.0","123.70271","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1453500.0","120.55399","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1453500.0","126.50486","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702900.0","1453500.0","115.00098","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703000.0","1453500.0","102.79497","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1453500.0","77.06696","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1453500.0","79.02014","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1453500.0","84.33223","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1453500.0","85.17119","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1453500.0","80.90059","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1453500.0","71.09144","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703700.0","1453500.0","58.14872","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703800.0","1453500.0","66.44291","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1453500.0","80.90554","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1453500.0","88.94917","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1453500.0","88.15908","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704200.0","1453500.0","108.63296","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704300.0","1453500.0","131.15312","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704400.0","1453500.0","131.6767","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1453500.0","110.10604","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1453500.0","100.20737","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1453500.0","124.78976","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1453500.0","134.13278","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1453500.0","126.90102","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1453500.0","113.6914","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1453500.0","130.22502","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1453500.0","134.39137","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1453500.0","125.67517","0.0","80.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705400.0","1453500.0","98.30606","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705500.0","1453500.0","65.87808","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705600.0","1453500.0","81.64486","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705700.0","1453500.0","90.84148","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705800.0","1453500.0","81.52233","1.2","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705900.0","1453500.0","89.61566","8.5","132.0","160.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706000.0","1453500.0","107.37321","19.7","132.0","160.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1453500.0","119.18431","22.4","132.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706200.0","1453500.0","121.20385","28.7","132.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706300.0","1453500.0","101.81664","38.6","132.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706400.0","1453500.0","90.3639","48.7","114.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1453500.0","111.48427","62.7","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1453500.0","129.11948","70.9","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1453500.0","140.2145","52.2","114.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1453500.0","155.16801","32.2","132.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1453500.0","156.10632","23.6","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1453500.0","144.89266","20.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1453500.0","128.03224","19.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1453500.0","113.92617","21.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1453500.0","113.01826","24.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707400.0","1453500.0","123.42264","29.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707500.0","1453500.0","124.25567","34.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"707600.0","1453500.0","109.51465","49.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"707700.0","1453500.0","122.89621","58.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"707800.0","1453500.0","131.36037","60.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"707900.0","1453500.0","131.05389","63.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708000.0","1453500.0","133.57669","63.5","215.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1453500.0","171.79236","68.1","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708200.0","1453500.0","191.34734","74.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708300.0","1453500.0","209.51549","94.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1453500.0","196.6767","98.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1453500.0","152.6436","98.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1453500.0","140.06193","93.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708700.0","1453500.0","155.80944","81.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708800.0","1453500.0","179.01455","78.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708900.0","1453500.0","162.31786","73.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"709000.0","1453500.0","141.18517","62.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709100.0","1453500.0","161.06122","53.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709200.0","1453500.0","170.97746","49.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709300.0","1453500.0","174.29165","47.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709400.0","1453500.0","190.59443","42.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709500.0","1453500.0","209.25","43.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709600.0","1453500.0","253.36717","48.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709700.0","1453500.0","293.69905","51.1","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709800.0","1453500.0","242.96544","51.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1453500.0","335.06402","52.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710000.0","1453500.0","341.83836","53.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1453500.0","342.12623","56.9","56.9","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1453500.0","272.26461","55.8","55.8","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1453500.0","284.22421","56.3","56.3","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1453500.0","310.43345","60.0","60.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1453500.0","313.25569","60.0","60.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710600.0","1453500.0","288.0925","56.0","56.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710700.0","1453500.0","282.62372","55.0","55.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710800.0","1453500.0","270.31894","51.1","51.1","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710900.0","1453500.0","255.74769","48.7","48.7","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1453500.0","236.837","45.4","45.4","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1453500.0","220.05898","45.6","45.6","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"701100.0","1453600.0","218.46886","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1453600.0","223.43657","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1453600.0","226.75162","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1453600.0","228.2711","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1453600.0","227.89665","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1453600.0","225.58313","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1453600.0","221.33384","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1453600.0","215.2205","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1453600.0","207.37882","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1453600.0","198.00822","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1453600.0","187.3737","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1453600.0","175.82374","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1453600.0","163.82516","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1453600.0","138.95338","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1453600.0","129.10143","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1453600.0","120.98875","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1453600.0","124.49988","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1453600.0","123.04617","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702900.0","1453600.0","106.98178","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1453600.0","79.35369","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1453600.0","78.66685","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1453600.0","82.91527","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1453600.0","82.82841","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1453600.0","77.97506","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1453600.0","68.83052","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1453600.0","56.62091","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703700.0","1453600.0","53.97042","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1453600.0","67.51357","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1453600.0","80.50585","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1453600.0","87.0027","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1453600.0","85.13558","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704200.0","1453600.0","108.84396","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704300.0","1453600.0","128.91735","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704400.0","1453600.0","127.91211","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1453600.0","106.57082","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1453600.0","99.64008","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1453600.0","123.5822","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1453600.0","133.34629","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1453600.0","127.35363","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1453600.0","114.48968","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1453600.0","127.99148","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1453600.0","130.95559","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1453600.0","125.3613","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705400.0","1453600.0","101.12554","0.0","84.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705500.0","1453600.0","71.75831","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1453600.0","87.57642","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705700.0","1453600.0","88.85057","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705800.0","1453600.0","71.29834","0.0","132.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705900.0","1453600.0","80.33676","1.8","132.0","160.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706000.0","1453600.0","105.12018","8.6","132.0","160.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1453600.0","113.81347","19.2","132.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706200.0","1453600.0","119.97784","45.5","102.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1453600.0","90.10096","64.7","102.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706400.0","1453600.0","77.06005","75.0","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1453600.0","95.12501","88.0","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1453600.0","110.48918","95.2","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1453600.0","135.61741","61.4","102.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1453600.0","154.11179","32.2","114.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1453600.0","159.51315","23.9","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1453600.0","153.46297","20.0","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1453600.0","138.9636","18.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1453600.0","119.59985","18.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1453600.0","108.07356","21.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1453600.0","125.66709","26.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707500.0","1453600.0","126.68573","32.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"707600.0","1453600.0","116.92851","38.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"707700.0","1453600.0","110.3744","43.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707800.0","1453600.0","125.54373","46.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"707900.0","1453600.0","133.7627","48.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1453600.0","142.86252","50.5","215.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708100.0","1453600.0","128.37117","57.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708200.0","1453600.0","185.63985","75.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708300.0","1453600.0","208.75512","96.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1453600.0","178.93679","117.0","190.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1453600.0","167.79018","111.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1453600.0","156.81058","85.4","215.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1453600.0","152.46041","84.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708800.0","1453600.0","146.05566","108.0","215.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708900.0","1453600.0","141.75629","104.6","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709000.0","1453600.0","156.61009","77.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709100.0","1453600.0","158.30206","56.3","215.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709200.0","1453600.0","160.22407","48.5","215.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709300.0","1453600.0","152.02606","42.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709400.0","1453600.0","169.83544","38.5","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709500.0","1453600.0","189.84927","41.5","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709600.0","1453600.0","211.3855","46.7","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709700.0","1453600.0","252.8214","48.2","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709800.0","1453600.0","290.92755","48.8","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1453600.0","238.64922","49.9","215.0","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710000.0","1453600.0","332.99432","51.7","51.7","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1453600.0","338.98393","54.9","54.9","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1453600.0","334.62458","54.3","54.3","160.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1453600.0","269.87056","57.0","57.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1453600.0","283.74587","58.6","58.6","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1453600.0","307.92244","59.3","59.3","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710600.0","1453600.0","310.57888","58.0","58.0","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710700.0","1453600.0","290.73986","56.8","56.8","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710800.0","1453600.0","283.60447","53.1","53.1","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710900.0","1453600.0","272.30334","49.5","49.5","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1453600.0","261.83397","49.7","49.7","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1453600.0","246.88144","48.5","48.5","160.0","1-HR","ALL","1ST","UCART1","14010719.0"
"701100.0","1453700.0","221.56552","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1453700.0","225.30595","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1453700.0","227.35486","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1453700.0","227.60517","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1453700.0","225.99549","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1453700.0","222.51677","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1453700.0","217.22228","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1453700.0","210.21434","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1453700.0","201.65843","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1453700.0","191.78282","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1453700.0","180.88972","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1453700.0","169.38811","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1453700.0","157.85294","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1453700.0","134.41223","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1453700.0","125.97987","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1453700.0","119.5194","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1453700.0","125.28977","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1453700.0","116.91905","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702900.0","1453700.0","107.34108","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1453700.0","78.42592","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1453700.0","81.3587","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1453700.0","80.45541","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1453700.0","75.12374","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1453700.0","65.92737","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1453700.0","54.1411","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1453700.0","53.51409","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1453700.0","55.9018","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
