"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704200.0","1454500.0","49.84679","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454500.0","50.48129","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454500.0","50.39709","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454500.0","49.68574","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454500.0","48.32973","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454500.0","48.63666","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454500.0","46.97433","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1454500.0","49.6026","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705000.0","1454500.0","52.10406","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705100.0","1454500.0","49.937","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705200.0","1454500.0","73.98009","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705300.0","1454500.0","65.66935","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705400.0","1454500.0","57.70585","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705500.0","1454500.0","50.77114","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1454500.0","34.63353","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454500.0","32.41703","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1454500.0","31.49828","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1454500.0","31.60784","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454500.0","31.73193","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1454500.0","43.05853","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1454500.0","44.18305","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1454500.0","40.57258","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706400.0","1454500.0","45.18174","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706500.0","1454500.0","39.60279","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706600.0","1454500.0","44.16085","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706700.0","1454500.0","44.19768","0.7","102.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706800.0","1454500.0","43.52677","6.1","102.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1454500.0","44.11883","12.2","12.2","60.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1454500.0","51.62676","12.9","12.9","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707100.0","1454500.0","49.5591","13.4","13.4","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707200.0","1454500.0","43.59683","15.4","152.0","60.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707300.0","1454500.0","46.23109","16.9","190.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1454500.0","44.0128","18.2","190.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707500.0","1454500.0","40.45269","21.9","190.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707600.0","1454500.0","40.83613","26.3","190.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707700.0","1454500.0","39.63594","29.5","190.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"707800.0","1454500.0","39.77222","31.6","190.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"707900.0","1454500.0","43.31222","35.7","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1454500.0","49.3876","39.0","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1454500.0","53.3515","40.7","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708200.0","1454500.0","64.11599","48.3","190.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708300.0","1454500.0","80.78658","61.7","190.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708400.0","1454500.0","80.67306","85.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708500.0","1454500.0","73.96037","100.3","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708600.0","1454500.0","72.83899","102.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708700.0","1454500.0","61.64349","119.3","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454500.0","114.3597","143.3","170.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454500.0","81.41497","121.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454500.0","76.76854","83.3","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709100.0","1454500.0","78.57981","63.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709200.0","1454500.0","73.04554","49.4","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709300.0","1454500.0","74.85222","41.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709400.0","1454500.0","75.74033","36.0","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709500.0","1454500.0","77.88429","32.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709600.0","1454500.0","77.88514","30.4","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709700.0","1454500.0","80.28017","30.3","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709800.0","1454500.0","79.93454","30.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709900.0","1454500.0","78.28144","32.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454500.0","74.9584","36.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710100.0","1454500.0","77.66222","39.6","175.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710200.0","1454500.0","77.54477","41.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710300.0","1454500.0","75.13849","44.1","44.1","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710400.0","1454500.0","76.40317","43.8","43.8","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454500.0","82.92381","42.2","42.2","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454500.0","89.57607","42.0","42.0","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454500.0","93.74241","39.4","39.4","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454500.0","96.94953","38.0","38.0","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454500.0","100.49713","39.7","39.7","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454500.0","103.9121","42.5","42.5","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454500.0","104.95992","43.0","43.0","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454600.0","31.96271","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701200.0","1454600.0","25.58689","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1454600.0","25.18736","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1454600.0","24.76882","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1454600.0","24.33277","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1454600.0","23.8837","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701700.0","1454600.0","23.41259","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701800.0","1454600.0","22.92795","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701900.0","1454600.0","32.08777","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454600.0","34.03197","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454600.0","56.18233","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454600.0","55.25537","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1454600.0","61.94475","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454600.0","63.46988","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454600.0","60.25565","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454600.0","58.31697","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454600.0","56.88421","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454600.0","57.28914","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454600.0","59.85578","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454600.0","62.92543","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454600.0","64.34938","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454600.0","63.05475","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454600.0","59.40507","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454600.0","52.03027","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454600.0","48.31695","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454600.0","47.98873","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454600.0","48.38649","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454600.0","44.24105","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1454600.0","49.30163","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1454600.0","38.83072","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1454600.0","49.49668","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1454600.0","50.74978","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454600.0","50.62179","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454600.0","50.03961","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454600.0","49.04542","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454600.0","49.6414","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454600.0","48.21555","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454600.0","46.30242","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1454600.0","51.17846","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705000.0","1454600.0","51.4608","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705100.0","1454600.0","48.22772","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705200.0","1454600.0","71.24284","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705300.0","1454600.0","62.86714","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705400.0","1454600.0","55.04858","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705500.0","1454600.0","48.97981","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1454600.0","35.09195","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454600.0","31.95154","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1454600.0","31.10792","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1454600.0","31.22875","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454600.0","41.83023","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1454600.0","44.26276","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1454600.0","43.34963","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1454600.0","38.36372","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706400.0","1454600.0","43.13868","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706500.0","1454600.0","39.11703","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706600.0","1454600.0","62.10802","0.0","102.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1454600.0","43.81623","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706800.0","1454600.0","53.08189","1.7","1.7","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1454600.0","44.00887","7.3","7.3","60.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1454600.0","47.97858","11.3","11.3","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707100.0","1454600.0","45.59004","14.2","14.2","60.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707200.0","1454600.0","43.68712","15.9","15.9","60.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707300.0","1454600.0","45.86706","16.0","152.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1454600.0","44.55565","21.0","168.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707500.0","1454600.0","39.64088","22.9","190.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707600.0","1454600.0","40.03805","24.0","190.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707700.0","1454600.0","42.20793","28.1","190.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"707800.0","1454600.0","39.8784","31.5","190.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"707900.0","1454600.0","42.09092","33.4","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1454600.0","47.76603","35.7","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1454600.0","52.34774","40.1","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708200.0","1454600.0","58.3909","44.9","190.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708300.0","1454600.0","71.47955","53.0","175.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708400.0","1454600.0","83.75997","65.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708500.0","1454600.0","83.5899","76.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708600.0","1454600.0","79.50996","83.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708700.0","1454600.0","69.46625","108.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708800.0","1454600.0","116.5962","144.2","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454600.0","107.76468","139.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454600.0","67.83345","106.2","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709100.0","1454600.0","80.61494","75.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709200.0","1454600.0","72.13381","51.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709300.0","1454600.0","74.05816","43.0","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709400.0","1454600.0","74.68648","37.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"709500.0","1454600.0","76.89096","34.0","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709600.0","1454600.0","77.88275","29.6","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454600.0","78.58461","28.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709800.0","1454600.0","80.26709","28.5","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709900.0","1454600.0","79.76002","30.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454600.0","77.97328","35.5","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710100.0","1454600.0","76.47048","37.5","175.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710200.0","1454600.0","77.62029","38.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710300.0","1454600.0","76.72001","40.5","40.5","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710400.0","1454600.0","89.49907","40.7","40.7","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"710500.0","1454600.0","74.28816","39.0","39.0","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454600.0","80.8518","37.9","37.9","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454600.0","86.51166","35.8","35.8","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454600.0","91.69841","35.8","35.8","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454600.0","96.68811","38.8","38.8","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454600.0","101.31686","42.4","42.4","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454600.0","103.80821","43.6","43.6","60.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454700.0","25.24162","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701200.0","1454700.0","24.84548","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1454700.0","24.43628","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1454700.0","24.00236","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1454700.0","23.5522","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1454700.0","23.08714","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701700.0","1454700.0","22.61009","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701800.0","1454700.0","31.74361","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454700.0","33.56689","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454700.0","88.54798","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454700.0","58.71735","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454700.0","53.04225","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1454700.0","63.34382","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454700.0","58.99355","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454700.0","59.52475","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454700.0","57.79919","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454700.0","57.57162","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454700.0","59.5314","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454700.0","62.57871","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454700.0","64.6362","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454700.0","64.17782","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454700.0","60.65217","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454700.0","58.53929","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454700.0","51.85609","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454700.0","48.46665","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454700.0","48.79819","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454700.0","44.63457","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454700.0","50.11375","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1454700.0","49.68321","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1454700.0","47.37663","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1454700.0","50.67069","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1454700.0","50.74699","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454700.0","49.81114","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454700.0","49.49922","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454700.0","50.65129","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454700.0","48.30185","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454700.0","47.38076","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454700.0","48.66011","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704900.0","1454700.0","51.86413","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705000.0","1454700.0","50.25799","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705100.0","1454700.0","46.25574","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705200.0","1454700.0","68.24272","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705300.0","1454700.0","60.10056","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705400.0","1454700.0","53.12197","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705500.0","1454700.0","47.2848","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"705600.0","1454700.0","35.48762","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454700.0","31.59262","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454700.0","33.07234","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1454700.0","30.85363","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454700.0","43.6233","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1454700.0","44.85667","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1454700.0","41.67755","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1454700.0","45.69156","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706400.0","1454700.0","41.7908","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706500.0","1454700.0","39.82117","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706600.0","1454700.0","44.36658","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706700.0","1454700.0","55.76477","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1454700.0","43.51675","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1454700.0","44.03168","3.1","3.1","60.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1454700.0","46.14684","8.4","8.4","60.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1454700.0","45.27375","11.4","11.4","60.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707200.0","1454700.0","43.75141","13.6","13.6","60.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707300.0","1454700.0","45.45635","13.9","168.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707400.0","1454700.0","44.82916","20.2","175.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707500.0","1454700.0","39.21229","23.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"707600.0","1454700.0","39.553","23.6","175.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"707700.0","1454700.0","46.38636","25.4","190.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"707800.0","1454700.0","40.73296","27.0","190.0","60.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707900.0","1454700.0","41.19779","30.5","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708000.0","1454700.0","46.27458","34.2","190.0","60.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708100.0","1454700.0","58.94541","38.4","190.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708200.0","1454700.0","54.00766","42.8","175.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708300.0","1454700.0","75.27763","55.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708400.0","1454700.0","87.72387","75.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708500.0","1454700.0","82.81504","85.1","175.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708600.0","1454700.0","76.38383","88.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708700.0","1454700.0","70.32321","108.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708800.0","1454700.0","125.93987","150.5","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454700.0","147.21744","167.1","167.1","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454700.0","101.9884","137.4","175.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709100.0","1454700.0","74.67168","90.4","175.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709200.0","1454700.0","79.68442","62.7","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709300.0","1454700.0","72.56123","46.2","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709400.0","1454700.0","74.90418","41.2","175.0","60.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709500.0","1454700.0","74.45589","35.3","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709600.0","1454700.0","77.74015","30.5","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454700.0","77.48738","27.9","175.0","60.0","1-HR","ALL","1ST","UCART1","14010724.0"
