"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709100.0","1454300.0","129.07064","50.5","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709200.0","1454300.0","134.8852","42.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709300.0","1454300.0","136.21002","41.2","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709400.0","1454300.0","129.13886","37.4","190.0","150.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709500.0","1454300.0","119.2804","33.7","190.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709600.0","1454300.0","124.69413","31.5","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454300.0","127.2083","32.0","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709800.0","1454300.0","130.88082","33.7","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709900.0","1454300.0","140.38342","36.6","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454300.0","151.85524","39.6","175.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1454300.0","164.99203","42.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1454300.0","183.30159","46.2","46.2","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454300.0","200.93488","49.2","49.2","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454300.0","213.54314","46.8","46.8","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454300.0","234.03076","46.4","46.4","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454300.0","234.62108","47.0","47.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454300.0","238.607","45.7","45.7","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454300.0","251.72877","45.5","45.5","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454300.0","256.4238","43.9","43.9","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454300.0","267.50311","45.4","45.4","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454300.0","233.79164","45.8","45.8","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454400.0","195.34907","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454400.0","192.19458","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454400.0","187.85184","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454400.0","182.41266","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454400.0","176.01068","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454400.0","168.84496","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454400.0","161.2107","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454400.0","153.57915","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454400.0","146.55388","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454400.0","140.88069","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454400.0","136.88722","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454400.0","134.39721","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454400.0","132.59168","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454400.0","134.11091","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454400.0","125.6195","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454400.0","105.52102","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454400.0","79.39537","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1454400.0","58.55432","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454400.0","55.19901","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454400.0","55.4958","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454400.0","58.30305","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454400.0","60.47887","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454400.0","58.19575","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454400.0","55.04566","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454400.0","39.10102","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703600.0","1454400.0","50.32657","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454400.0","60.68986","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454400.0","68.40339","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454400.0","71.95949","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454400.0","70.65389","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1454400.0","101.74329","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454400.0","130.19302","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454400.0","142.30362","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454400.0","132.46004","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454400.0","105.38418","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454400.0","107.74494","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454400.0","132.99411","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454400.0","139.28249","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454400.0","133.42368","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454400.0","136.3462","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454400.0","119.63838","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705200.0","1454400.0","140.45396","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454400.0","140.69808","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454400.0","120.74815","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454400.0","98.74225","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705600.0","1454400.0","76.74073","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454400.0","54.60831","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454400.0","37.5491","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705900.0","1454400.0","37.9121","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010703.0"
"706000.0","1454400.0","41.61233","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1454400.0","65.50792","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1454400.0","95.02827","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454400.0","120.41448","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454400.0","133.70491","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454400.0","131.00327","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454400.0","120.63155","0.1","102.0","150.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706700.0","1454400.0","105.20548","2.2","102.0","150.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706800.0","1454400.0","103.69912","8.6","102.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1454400.0","132.63959","13.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1454400.0","157.27296","11.4","11.4","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1454400.0","176.30439","10.1","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1454400.0","187.13931","12.6","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1454400.0","185.51501","16.4","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707400.0","1454400.0","176.34705","18.0","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707500.0","1454400.0","157.28229","22.7","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707600.0","1454400.0","142.95369","27.4","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707700.0","1454400.0","124.61138","27.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707800.0","1454400.0","106.46451","32.2","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707900.0","1454400.0","106.30716","36.5","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708000.0","1454400.0","105.38209","41.6","190.0","150.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708100.0","1454400.0","114.32409","46.2","190.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708200.0","1454400.0","131.37573","55.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708300.0","1454400.0","138.92809","70.8","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1454400.0","130.03151","87.6","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454400.0","142.80143","93.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454400.0","182.05286","97.5","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454400.0","141.46512","121.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454400.0","126.09395","137.4","152.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454400.0","151.24228","109.0","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454400.0","137.93473","72.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709100.0","1454400.0","125.39938","54.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709200.0","1454400.0","128.8871","46.1","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709300.0","1454400.0","136.67433","41.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709400.0","1454400.0","130.54438","37.4","175.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709500.0","1454400.0","123.69553","33.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709600.0","1454400.0","119.7899","30.6","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709700.0","1454400.0","126.50058","31.4","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709800.0","1454400.0","127.84104","33.0","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709900.0","1454400.0","136.13866","35.5","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454400.0","144.31548","38.4","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710100.0","1454400.0","152.37325","41.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1454400.0","165.19904","44.0","44.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454400.0","182.92695","46.3","46.3","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454400.0","198.20579","45.6","45.6","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454400.0","210.6173","43.4","43.4","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454400.0","232.35008","44.8","44.8","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454400.0","240.17232","42.9","42.9","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454400.0","232.94853","42.1","42.1","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454400.0","245.25982","41.6","41.6","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454400.0","243.26707","41.5","41.5","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454400.0","248.21358","43.5","43.5","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454500.0","193.48603","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454500.0","189.67823","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454500.0","184.77422","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454500.0","178.88732","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454500.0","172.18662","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454500.0","164.92657","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454500.0","157.50592","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454500.0","150.50132","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454500.0","144.60714","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454500.0","140.30315","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454500.0","137.56067","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454500.0","135.7757","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454500.0","133.68775","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454500.0","131.66621","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454500.0","118.12835","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454500.0","95.26713","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454500.0","70.73957","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454500.0","57.01853","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454500.0","56.03375","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454500.0","58.26054","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454500.0","60.76326","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454500.0","59.70403","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454500.0","56.5172","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454500.0","53.69633","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454500.0","46.38185","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454500.0","51.17767","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454500.0","60.80252","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454500.0","67.64985","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454500.0","70.41309","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454500.0","68.57487","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1454500.0","104.42744","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454500.0","131.26084","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454500.0","141.56231","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454500.0","130.69322","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454500.0","103.7047","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454500.0","107.33794","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454500.0","132.0322","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454500.0","138.51323","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454500.0","132.0323","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454500.0","136.25889","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454500.0","120.68718","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705200.0","1454500.0","138.44801","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454500.0","141.00514","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454500.0","123.5552","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454500.0","99.67454","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705600.0","1454500.0","79.1549","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454500.0","57.47914","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454500.0","39.98645","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705900.0","1454500.0","37.55545","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010703.0"
"706000.0","1454500.0","38.08748","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010703.0"
"706100.0","1454500.0","57.47352","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1454500.0","86.06726","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454500.0","113.06158","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454500.0","130.51509","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454500.0","133.12572","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454500.0","122.58572","0.0","102.0","150.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706700.0","1454500.0","112.13312","0.7","102.0","150.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706800.0","1454500.0","90.91636","6.1","102.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1454500.0","120.39796","12.2","12.2","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1454500.0","146.47357","12.9","12.9","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1454500.0","168.0068","13.4","13.4","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1454500.0","181.03699","15.4","152.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1454500.0","185.18229","16.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707400.0","1454500.0","180.28848","18.2","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707500.0","1454500.0","165.34816","21.9","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707600.0","1454500.0","144.66827","26.3","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707700.0","1454500.0","132.53036","29.5","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707800.0","1454500.0","114.87268","31.6","190.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707900.0","1454500.0","105.17656","35.7","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708000.0","1454500.0","105.5861","39.0","190.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708100.0","1454500.0","105.55002","40.7","190.0","150.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708200.0","1454500.0","123.9218","48.3","190.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708300.0","1454500.0","135.19928","61.7","190.0","150.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708400.0","1454500.0","145.33188","85.1","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454500.0","142.25374","100.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454500.0","149.75754","102.9","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454500.0","142.37112","119.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454500.0","124.99074","143.3","170.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708900.0","1454500.0","158.4213","121.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709000.0","1454500.0","155.49799","83.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"709100.0","1454500.0","127.2294","63.1","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709200.0","1454500.0","130.97806","49.4","175.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709300.0","1454500.0","133.29164","41.7","175.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709400.0","1454500.0","130.79924","36.0","175.0","150.0","1-HR","ALL","1ST","UCART1","14010802.0"
"709500.0","1454500.0","124.28907","32.7","175.0","150.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709600.0","1454500.0","117.07294","30.4","175.0","150.0","1-HR","ALL","1ST","UCART1","14010722.0"
"709700.0","1454500.0","122.56375","30.3","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709800.0","1454500.0","126.99643","30.9","175.0","150.0","1-HR","ALL","1ST","UCART1","14010724.0"
"709900.0","1454500.0","129.14189","32.9","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710000.0","1454500.0","140.49001","36.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710100.0","1454500.0","147.05687","39.6","175.0","150.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710200.0","1454500.0","147.06284","41.8","175.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454500.0","165.00582","44.1","44.1","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454500.0","181.47458","43.8","43.8","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454500.0","195.94554","42.2","42.2","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454500.0","209.06994","42.0","42.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454500.0","228.34275","39.4","39.4","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454500.0","236.2002","38.0","38.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454500.0","228.72018","39.7","39.7","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454500.0","243.81767","42.5","42.5","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1454500.0","242.72663","43.0","43.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1454600.0","191.29319","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454600.0","186.90552","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454600.0","181.52523","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454600.0","175.29295","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454600.0","168.42516","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454600.0","161.2694","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454600.0","154.33913","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454600.0","148.29607","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454600.0","143.67736","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454600.0","140.70632","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454600.0","138.8298","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454600.0","136.96934","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454600.0","133.18351","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702400.0","1454600.0","127.01401","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454600.0","109.37215","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454600.0","84.90442","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454600.0","59.58943","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1454600.0","57.04412","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454600.0","58.28983","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454600.0","60.91634","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454600.0","61.32267","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454600.0","58.14002","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454600.0","54.98357","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454600.0","33.39377","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454600.0","46.10839","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454600.0","51.87905","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703700.0","1454600.0","60.77308","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454600.0","66.79937","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454600.0","68.8391","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454600.0","67.97474","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704100.0","1454600.0","106.94846","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454600.0","132.1718","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454600.0","140.75931","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454600.0","128.96099","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454600.0","102.09501","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010402.0"
