"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701600.0","1454000.0","151.20958","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454000.0","147.72735","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454000.0","143.49865","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454000.0","138.74569","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454000.0","133.82959","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454000.0","129.36707","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454000.0","126.18154","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454000.0","117.28575","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702400.0","1454000.0","136.8727","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454000.0","143.00397","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454000.0","133.44362","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454000.0","111.07784","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1454000.0","75.5846","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702900.0","1454000.0","58.50247","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454000.0","57.02196","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454000.0","51.70041","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454000.0","50.29025","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454000.0","52.92994","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454000.0","57.9988","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454000.0","60.62199","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454000.0","57.9809","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454000.0","54.74891","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454000.0","62.44291","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454000.0","68.11972","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454000.0","69.53623","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1454000.0","96.47258","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454000.0","133.42496","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454000.0","155.47019","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454000.0","151.78083","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454000.0","124.22607","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454000.0","103.14768","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454000.0","133.29939","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454000.0","156.73813","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454000.0","147.1569","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454000.0","156.30861","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454000.0","136.88525","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705200.0","1454000.0","154.85775","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454000.0","154.57293","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454000.0","130.23809","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454000.0","93.58295","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705600.0","1454000.0","66.86464","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454000.0","46.22146","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454000.0","34.41633","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1454000.0","34.49476","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454000.0","56.14191","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1454000.0","77.83551","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706200.0","1454000.0","116.19559","0.7","114.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454000.0","144.59889","3.3","114.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454000.0","161.1332","10.6","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454000.0","141.77615","28.3","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454000.0","121.4575","38.6","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706700.0","1454000.0","102.38849","50.6","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1454000.0","127.87955","47.7","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1454000.0","154.93755","32.3","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1454000.0","160.04681","20.7","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1454000.0","159.82983","13.7","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1454000.0","162.90326","13.7","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1454000.0","162.05254","16.8","215.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707400.0","1454000.0","152.80741","20.2","215.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707500.0","1454000.0","136.73751","24.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707600.0","1454000.0","120.6714","28.2","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707700.0","1454000.0","131.25087","30.2","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707800.0","1454000.0","132.06532","32.7","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707900.0","1454000.0","129.70289","37.7","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708000.0","1454000.0","126.20287","42.8","215.0","120.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708100.0","1454000.0","106.55592","56.9","215.0","120.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708200.0","1454000.0","109.22829","85.5","190.0","120.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708300.0","1454000.0","150.44304","106.2","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708400.0","1454000.0","159.39608","112.5","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454000.0","172.04908","112.5","153.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454000.0","151.36973","102.0","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454000.0","124.20932","83.9","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708800.0","1454000.0","126.05826","80.8","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708900.0","1454000.0","129.8994","91.3","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709000.0","1454000.0","118.79691","73.1","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709100.0","1454000.0","121.6957","50.1","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709200.0","1454000.0","126.72698","42.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709300.0","1454000.0","134.89694","40.1","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709400.0","1454000.0","135.47409","36.5","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709500.0","1454000.0","134.45547","34.1","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709600.0","1454000.0","129.60791","33.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709700.0","1454000.0","122.62201","37.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709800.0","1454000.0","141.94062","41.8","175.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1454000.0","159.47644","43.9","175.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710000.0","1454000.0","175.26285","44.5","44.5","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1454000.0","189.56191","48.5","48.5","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1454000.0","200.87062","51.1","51.1","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454000.0","232.55813","51.3","51.3","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454000.0","237.73806","52.2","52.2","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454000.0","238.61859","52.2","52.2","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454000.0","212.28499","53.3","53.3","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454000.0","198.27747","53.6","53.6","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454000.0","186.52789","50.2","50.2","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454000.0","187.80614","49.4","49.4","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1454000.0","192.94626","49.8","49.8","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1454000.0","210.88652","50.7","50.7","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"701100.0","1454100.0","153.75506","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454100.0","154.59942","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454100.0","154.44376","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454100.0","153.29634","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454100.0","151.19646","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454100.0","148.21705","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454100.0","144.47234","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454100.0","140.1464","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454100.0","135.53923","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454100.0","131.16507","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454100.0","127.79012","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454100.0","106.4914","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454100.0","127.36443","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454100.0","140.81076","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454100.0","140.32417","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454100.0","125.2034","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454100.0","91.57909","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1454100.0","69.99093","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454100.0","58.53178","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454100.0","53.6406","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454100.0","51.15378","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454100.0","52.66375","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454100.0","57.31459","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454100.0","61.25043","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454100.0","59.65","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454100.0","56.49135","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454100.0","54.12496","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454100.0","62.17902","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454100.0","67.04888","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454100.0","67.81236","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1454100.0","99.99179","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454100.0","135.39227","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454100.0","155.18317","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454100.0","149.85253","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454100.0","122.06388","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454100.0","102.58639","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454100.0","131.92921","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454100.0","155.71504","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454100.0","144.99327","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454100.0","155.68174","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454100.0","138.14689","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705200.0","1454100.0","152.57341","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454100.0","155.0187","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454100.0","133.59634","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454100.0","98.53631","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705600.0","1454100.0","69.41632","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454100.0","48.9539","0.0","75.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454100.0","33.96736","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1454100.0","34.04571","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454100.0","49.54093","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1454100.0","70.42665","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706200.0","1454100.0","97.40232","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454100.0","133.38662","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454100.0","149.11411","0.7","114.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454100.0","155.76228","13.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454100.0","141.05737","23.7","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706700.0","1454100.0","114.94537","29.9","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706800.0","1454100.0","110.6356","31.5","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1454100.0","137.4037","26.5","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1454100.0","148.96603","19.1","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1454100.0","152.45197","12.2","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1454100.0","160.04365","12.5","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1454100.0","163.79992","15.7","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707400.0","1454100.0","158.10654","18.6","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707500.0","1454100.0","146.28142","23.0","215.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707600.0","1454100.0","127.52593","26.4","215.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707700.0","1454100.0","125.98058","28.7","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707800.0","1454100.0","131.93187","33.1","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707900.0","1454100.0","126.17217","38.0","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708000.0","1454100.0","122.2404","42.3","215.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708100.0","1454100.0","119.13843","50.2","215.0","120.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708200.0","1454100.0","107.10045","69.5","190.0","120.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708300.0","1454100.0","111.4305","87.1","190.0","120.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708400.0","1454100.0","158.00638","107.2","153.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708500.0","1454100.0","169.16147","121.4","152.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708600.0","1454100.0","174.07446","116.4","152.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708700.0","1454100.0","128.80471","88.6","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"708800.0","1454100.0","122.98119","75.6","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708900.0","1454100.0","125.49568","73.5","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709000.0","1454100.0","115.47143","61.2","190.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"709100.0","1454100.0","118.54442","46.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709200.0","1454100.0","125.07934","43.4","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709300.0","1454100.0","128.03884","41.6","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709400.0","1454100.0","136.33899","38.9","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709500.0","1454100.0","137.43971","35.5","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709600.0","1454100.0","135.91005","32.5","215.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709700.0","1454100.0","129.4807","33.8","175.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709800.0","1454100.0","123.16894","37.9","175.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1454100.0","141.93882","41.2","175.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710000.0","1454100.0","158.92471","42.2","175.0","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1454100.0","175.11165","45.1","45.1","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710200.0","1454100.0","188.914","47.4","47.4","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1454100.0","199.75887","47.5","47.5","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710400.0","1454100.0","231.11818","48.1","48.1","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1454100.0","236.11274","48.9","48.9","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1454100.0","237.45235","50.7","50.7","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1454100.0","233.77617","49.4","49.4","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1454100.0","225.7199","47.6","47.6","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1454100.0","213.38526","47.4","47.4","120.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1454100.0","186.2602","48.8","48.8","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1454100.0","191.8451","49.2","49.2","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"701100.0","1454200.0","153.07783","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701200.0","1454200.0","153.32067","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701300.0","1454200.0","152.6122","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701400.0","1454200.0","150.97891","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701500.0","1454200.0","148.47781","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454200.0","145.20229","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454200.0","141.3027","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454200.0","137.02889","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454200.0","132.80729","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454200.0","129.33322","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454200.0","127.43955","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454200.0","113.87678","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702300.0","1454200.0","133.94452","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702400.0","1454200.0","141.94977","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702500.0","1454200.0","135.2245","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702600.0","1454200.0","115.63834","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702700.0","1454200.0","81.43008","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010421.0"
"702800.0","1454200.0","59.59982","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454200.0","56.33459","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454200.0","52.44624","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454200.0","52.56815","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454200.0","56.47068","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454200.0","60.93999","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454200.0","61.09949","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454200.0","58.26157","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454200.0","55.28653","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454200.0","54.48887","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703800.0","1454200.0","61.79632","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"703900.0","1454200.0","65.91693","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1454200.0","66.79188","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704100.0","1454200.0","103.3454","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704200.0","1454200.0","137.14709","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704300.0","1454200.0","154.77066","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704400.0","1454200.0","147.93548","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1454200.0","119.98277","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1454200.0","102.03527","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1454200.0","130.60872","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1454200.0","154.72361","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704900.0","1454200.0","142.88225","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705000.0","1454200.0","154.99708","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1454200.0","139.26","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705200.0","1454200.0","150.16372","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1454200.0","155.13514","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705400.0","1454200.0","136.58123","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705500.0","1454200.0","103.2763","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705600.0","1454200.0","71.74788","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705700.0","1454200.0","51.61391","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705800.0","1454200.0","35.7075","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705900.0","1454200.0","33.61428","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454200.0","43.54793","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706100.0","1454200.0","63.36404","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706200.0","1454200.0","88.70885","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706300.0","1454200.0","125.56279","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706400.0","1454200.0","144.71801","0.0","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1454200.0","150.3662","2.1","102.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706600.0","1454200.0","140.85438","6.1","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706700.0","1454200.0","130.63707","11.4","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706800.0","1454200.0","107.5803","16.7","102.0","120.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706900.0","1454200.0","114.05134","17.2","102.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1454200.0","131.91249","14.2","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707100.0","1454200.0","142.00677","9.6","190.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
