"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702300.0","1454400.0","59.0856","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454400.0","60.6483","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454400.0","62.10099","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454400.0","63.43642","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454400.0","64.67868","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454400.0","65.67566","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454400.0","66.79087","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454400.0","204.31304","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454400.0","208.60752","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454400.0","202.45811","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454400.0","204.12367","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454400.0","205.16587","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454400.0","205.79152","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454400.0","205.97431","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454400.0","205.58977","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454400.0","204.48367","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1454400.0","202.61307","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1454400.0","199.93249","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1454400.0","196.48525","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1454400.0","192.07525","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454400.0","186.67416","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454400.0","180.2562","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454400.0","172.88958","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454400.0","164.63596","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454400.0","155.47899","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454400.0","145.58296","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1454400.0","134.98999","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1454400.0","123.84206","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1454400.0","112.30927","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1454400.0","100.57966","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1454400.0","88.86258","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1454400.0","77.36499","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1454400.0","66.29319","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1454400.0","55.85217","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1454400.0","46.21644","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1454400.0","37.49156","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1454400.0","34.09654","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454400.0","34.13906","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1454400.0","34.18336","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706200.0","1454400.0","34.27249","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1454400.0","34.41992","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706400.0","1454400.0","34.63627","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706500.0","1454400.0","34.95158","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706600.0","1454400.0","35.37147","0.1","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706700.0","1454400.0","35.86476","2.2","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706800.0","1454400.0","36.43087","8.6","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706900.0","1454400.0","37.04494","13.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707000.0","1454400.0","37.65042","11.4","11.4","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707100.0","1454400.0","38.20648","10.1","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707200.0","1454400.0","38.71328","12.6","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707300.0","1454400.0","39.21533","16.4","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707400.0","1454400.0","39.66926","18.0","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707500.0","1454400.0","39.6585","22.7","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707600.0","1454400.0","38.67612","27.4","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707700.0","1454400.0","36.96812","27.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707800.0","1454400.0","35.75165","32.2","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707900.0","1454400.0","36.45491","36.5","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708000.0","1454400.0","36.95914","41.6","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1454400.0","37.1886","46.2","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1454400.0","37.23005","55.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1454400.0","29.83078","70.8","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1454400.0","29.53172","87.6","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708500.0","1454400.0","29.43235","93.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708600.0","1454400.0","29.31244","97.5","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708700.0","1454400.0","29.21195","121.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708800.0","1454400.0","29.07144","137.4","152.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708900.0","1454400.0","28.82804","109.0","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"709000.0","1454400.0","28.52877","72.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"709100.0","1454400.0","36.13439","54.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1454400.0","35.94729","46.1","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1454400.0","35.75536","41.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1454400.0","35.58911","37.4","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1454400.0","35.42785","33.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1454400.0","35.267","30.6","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1454400.0","35.15302","31.4","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1454400.0","35.10549","33.0","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1454400.0","35.0257","35.5","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1454400.0","35.04158","38.4","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1454400.0","35.11153","41.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1454400.0","35.17693","44.0","44.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1454400.0","35.21291","46.3","46.3","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1454400.0","35.1962","45.6","45.6","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1454400.0","35.14414","43.4","43.4","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1454400.0","35.1152","44.8","44.8","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1454400.0","35.05047","42.9","42.9","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1454400.0","34.9717","42.1","42.1","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1454400.0","34.89142","41.6","41.6","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1454400.0","34.85369","41.5","41.5","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1454400.0","34.83016","43.5","43.5","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1454500.0","25.2408","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701200.0","1454500.0","24.84774","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1454500.0","24.43031","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1454500.0","23.9917","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1454500.0","23.53487","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1454500.0","50.12156","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454500.0","51.31399","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454500.0","52.55552","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454500.0","53.88731","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454500.0","55.3386","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454500.0","56.89799","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454500.0","58.49872","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454500.0","60.05675","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454500.0","61.5057","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454500.0","62.83134","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454500.0","64.0465","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454500.0","65.08386","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454500.0","66.02336","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454500.0","201.63719","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454500.0","205.67463","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454500.0","201.93386","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454500.0","203.81925","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454500.0","204.83854","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454500.0","205.43163","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454500.0","205.62417","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454500.0","205.32604","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454500.0","204.3592","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454500.0","202.63282","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1454500.0","200.18617","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1454500.0","197.01672","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1454500.0","192.89449","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1454500.0","187.84718","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454500.0","181.811","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454500.0","174.84812","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454500.0","166.99867","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454500.0","158.3068","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454500.0","148.85938","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454500.0","138.73392","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1454500.0","128.02106","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1454500.0","116.89121","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1454500.0","105.49296","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1454500.0","94.03814","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1454500.0","82.70006","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1454500.0","71.75002","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1454500.0","61.1671","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1454500.0","51.33617","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1454500.0","42.32878","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1454500.0","34.25344","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1454500.0","33.67531","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454500.0","33.71909","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1454500.0","33.78158","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706200.0","1454500.0","33.8766","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1454500.0","34.03465","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706400.0","1454500.0","34.25543","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706500.0","1454500.0","34.5654","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706600.0","1454500.0","34.9617","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706700.0","1454500.0","35.55498","0.7","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706800.0","1454500.0","36.11996","6.1","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706900.0","1454500.0","36.71506","12.2","12.2","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707000.0","1454500.0","37.2934","12.9","12.9","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707100.0","1454500.0","37.95586","13.4","13.4","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707200.0","1454500.0","38.4789","15.4","152.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707300.0","1454500.0","39.01931","16.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707400.0","1454500.0","39.45837","18.2","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707500.0","1454500.0","39.39407","21.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707600.0","1454500.0","38.44309","26.3","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707700.0","1454500.0","36.70386","29.5","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707800.0","1454500.0","35.04953","31.6","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707900.0","1454500.0","35.68103","35.7","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708000.0","1454500.0","36.35406","39.0","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1454500.0","36.59598","40.7","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1454500.0","36.70252","48.3","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1454500.0","36.59371","61.7","190.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1454500.0","29.17621","85.1","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708500.0","1454500.0","29.10761","100.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708600.0","1454500.0","28.99267","102.9","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708700.0","1454500.0","28.89326","119.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708800.0","1454500.0","28.78229","143.3","170.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"708900.0","1454500.0","28.57614","121.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"709000.0","1454500.0","28.30187","83.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010411.0"
"709100.0","1454500.0","34.6569","63.1","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1454500.0","35.46605","49.4","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1454500.0","35.28218","41.7","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1454500.0","35.12212","36.0","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1454500.0","34.97545","32.7","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1454500.0","34.83311","30.4","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1454500.0","34.72032","30.3","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1454500.0","34.64387","30.9","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1454500.0","34.59266","32.9","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1454500.0","34.64159","36.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1454500.0","34.70618","39.6","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1454500.0","34.75332","41.8","175.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1454500.0","34.77995","44.1","44.1","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1454500.0","34.76466","43.8","43.8","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1454500.0","34.73419","42.2","42.2","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1454500.0","34.70752","42.0","42.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1454500.0","34.65417","39.4","39.4","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1454500.0","34.57368","38.0","38.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1454500.0","34.53207","39.7","39.7","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1454500.0","34.5336","42.5","42.5","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1454500.0","34.49291","43.0","43.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1454600.0","24.50855","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701200.0","1454600.0","24.09019","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1454600.0","23.65193","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1454600.0","23.19809","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1454600.0","49.68479","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701600.0","1454600.0","50.87517","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701700.0","1454600.0","52.10037","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1454600.0","53.40019","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1454600.0","54.80975","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1454600.0","56.33047","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1454600.0","57.90748","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1454600.0","59.45869","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1454600.0","60.914","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1454600.0","62.23736","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1454600.0","63.43273","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1454600.0","64.51368","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1454600.0","195.95887","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1454600.0","199.12868","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1454600.0","202.88718","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1454600.0","201.44579","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1454600.0","203.58667","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1454600.0","204.57845","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1454600.0","205.12799","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1454600.0","205.31763","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1454600.0","205.07116","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1454600.0","204.22801","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1454600.0","202.65749","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1454600.0","200.41953","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1454600.0","197.37104","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1454600.0","193.63466","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1454600.0","188.92135","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1454600.0","183.28189","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1454600.0","176.68792","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1454600.0","169.22951","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1454600.0","160.97446","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1454600.0","151.93853","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1454600.0","142.25219","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1454600.0","131.97073","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1454600.0","121.22288","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1454600.0","110.16501","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1454600.0","98.98783","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1454600.0","87.84751","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1454600.0","76.9111","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1454600.0","66.38921","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1454600.0","56.44079","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1454600.0","47.20767","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1454600.0","38.80923","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1454600.0","33.21944","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1454600.0","33.28013","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1454600.0","33.32843","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1454600.0","33.39138","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706200.0","1454600.0","33.50807","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1454600.0","33.67791","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706400.0","1454600.0","33.92948","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706500.0","1454600.0","34.26096","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706600.0","1454600.0","34.69746","0.0","102.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706700.0","1454600.0","35.18986","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706800.0","1454600.0","35.74396","1.7","1.7","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706900.0","1454600.0","36.32921","7.3","7.3","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707000.0","1454600.0","36.88141","11.3","11.3","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707100.0","1454600.0","37.39863","14.2","14.2","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707200.0","1454600.0","37.90491","15.9","15.9","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707300.0","1454600.0","38.42549","16.0","152.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707400.0","1454600.0","38.83497","21.0","168.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707500.0","1454600.0","38.79231","22.9","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707600.0","1454600.0","37.32873","24.0","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707700.0","1454600.0","36.3847","28.1","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
"707800.0","1454600.0","34.61112","31.5","190.0","400.0","1-HR","ALL","1ST","UCART1","14010710.0"
