"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"710900.0","1452000.0","68.49453","36.7","36.7","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711000.0","1452000.0","68.06508","36.8","36.8","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711100.0","1452000.0","67.04469","34.2","34.2","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"701100.0","1452100.0","68.04697","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701200.0","1452100.0","54.98695","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452100.0","54.69289","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452100.0","54.36007","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452100.0","54.04147","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452100.0","53.79696","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452100.0","53.47331","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452100.0","53.14475","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452100.0","52.81897","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452100.0","52.49141","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452100.0","52.16783","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452100.0","51.84489","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452100.0","51.52681","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452100.0","51.2074","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452100.0","50.88688","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452100.0","50.57019","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452100.0","50.23401","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452100.0","48.93185","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452100.0","48.63468","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452100.0","48.3268","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452100.0","53.23065","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703200.0","1452100.0","70.16131","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703300.0","1452100.0","73.75228","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703400.0","1452100.0","76.74852","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703500.0","1452100.0","71.92881","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703600.0","1452100.0","46.30715","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1452100.0","54.15534","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1452100.0","45.30054","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703900.0","1452100.0","44.6572","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704000.0","1452100.0","56.48521","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1452100.0","68.35898","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704200.0","1452100.0","75.27888","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704300.0","1452100.0","73.36044","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1452100.0","84.72037","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1452100.0","89.7858","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1452100.0","78.03612","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704700.0","1452100.0","80.6691","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704800.0","1452100.0","88.79859","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1452100.0","77.23146","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1452100.0","81.98086","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1452100.0","87.96581","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452100.0","75.19312","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1452100.0","65.8834","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010204.0"
"705400.0","1452100.0","56.77155","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010204.0"
"705500.0","1452100.0","59.30934","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705600.0","1452100.0","83.46613","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705700.0","1452100.0","113.65238","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705800.0","1452100.0","87.0079","0.8","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705900.0","1452100.0","77.73412","6.6","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706000.0","1452100.0","86.98013","11.4","194.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706100.0","1452100.0","112.997","12.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706200.0","1452100.0","120.81293","13.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706300.0","1452100.0","99.44882","13.2","194.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1452100.0","85.12719","12.9","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452100.0","98.15209","11.2","132.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706600.0","1452100.0","119.7238","10.0","132.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706700.0","1452100.0","129.09213","13.0","132.0","90.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706800.0","1452100.0","97.99322","13.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"706900.0","1452100.0","115.41981","12.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707000.0","1452100.0","100.56416","13.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010702.0"
"707100.0","1452100.0","101.60469","14.9","215.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"707200.0","1452100.0","80.58435","15.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707300.0","1452100.0","87.43283","17.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707400.0","1452100.0","114.83154","19.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707500.0","1452100.0","90.26057","18.9","215.0","90.0","1-HR","ALL","1ST","UCART1","14010720.0"
"707600.0","1452100.0","94.93551","21.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707700.0","1452100.0","111.43326","23.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707800.0","1452100.0","120.0951","24.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707900.0","1452100.0","123.95506","27.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708000.0","1452100.0","129.35491","29.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708100.0","1452100.0","112.42041","33.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708200.0","1452100.0","135.10183","36.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708300.0","1452100.0","161.21518","38.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708400.0","1452100.0","180.76105","42.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708500.0","1452100.0","194.52875","51.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708600.0","1452100.0","192.45879","60.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708700.0","1452100.0","181.23367","77.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708800.0","1452100.0","161.70463","76.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708900.0","1452100.0","169.74687","67.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709000.0","1452100.0","161.23517","63.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709100.0","1452100.0","149.22221","62.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709200.0","1452100.0","135.04306","61.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709300.0","1452100.0","119.51563","59.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709400.0","1452100.0","114.51835","55.6","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709500.0","1452100.0","120.51123","52.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709600.0","1452100.0","123.29836","50.6","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709700.0","1452100.0","122.46887","48.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709800.0","1452100.0","118.99268","46.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709900.0","1452100.0","114.27416","46.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710000.0","1452100.0","106.62462","44.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710100.0","1452100.0","98.26116","42.9","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710200.0","1452100.0","90.23426","42.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710300.0","1452100.0","81.35513","39.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710400.0","1452100.0","73.91585","39.6","39.6","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710500.0","1452100.0","66.7006","38.9","38.9","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452100.0","62.91917","38.3","38.3","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710700.0","1452100.0","64.55367","36.8","36.8","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710800.0","1452100.0","65.82762","36.6","36.6","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710900.0","1452100.0","66.61852","36.0","36.0","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711000.0","1452100.0","66.99713","35.3","35.3","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711100.0","1452100.0","66.95621","34.3","34.3","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"701100.0","1452200.0","54.228","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1452200.0","53.94491","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452200.0","53.64751","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452200.0","53.41387","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452200.0","53.10751","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452200.0","52.79037","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452200.0","52.46508","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452200.0","52.13988","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452200.0","52.04017","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452200.0","51.47594","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452200.0","51.13955","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452200.0","50.80489","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452200.0","50.4637","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452200.0","50.12002","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452200.0","49.77665","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452200.0","49.41428","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452200.0","49.04715","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452200.0","48.66757","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452200.0","47.70423","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452200.0","47.396","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452200.0","61.56367","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703200.0","1452200.0","73.24201","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703300.0","1452200.0","70.12215","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703400.0","1452200.0","67.43659","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703500.0","1452200.0","60.0774","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703600.0","1452200.0","55.26779","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452200.0","44.51381","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1452200.0","43.79079","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703900.0","1452200.0","43.5615","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1452200.0","57.43446","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1452200.0","69.40656","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704200.0","1452200.0","74.92801","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704300.0","1452200.0","72.64933","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704400.0","1452200.0","90.75128","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1452200.0","88.89637","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1452200.0","76.1221","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704700.0","1452200.0","79.91431","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1452200.0","88.42939","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1452200.0","78.14213","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1452200.0","80.00141","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1452200.0","87.93021","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452200.0","77.82832","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1452200.0","55.73627","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705400.0","1452200.0","41.36018","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705500.0","1452200.0","51.32889","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705600.0","1452200.0","75.18395","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705700.0","1452200.0","105.55969","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705800.0","1452200.0","89.49254","2.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705900.0","1452200.0","93.67662","17.1","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706000.0","1452200.0","107.12154","28.5","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706100.0","1452200.0","120.66783","20.3","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706200.0","1452200.0","123.82491","15.9","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706300.0","1452200.0","115.7072","13.0","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1452200.0","94.60241","13.8","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452200.0","84.19121","14.9","132.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706600.0","1452200.0","110.49829","13.0","132.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706700.0","1452200.0","134.66929","14.4","132.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706800.0","1452200.0","96.96882","16.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"706900.0","1452200.0","101.38151","14.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707000.0","1452200.0","122.44593","13.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707100.0","1452200.0","98.87446","14.6","215.0","90.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707200.0","1452200.0","100.50974","15.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"707300.0","1452200.0","82.84619","18.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707400.0","1452200.0","106.33392","18.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"707500.0","1452200.0","117.43335","19.0","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707600.0","1452200.0","84.91683","20.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707700.0","1452200.0","96.11914","21.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707800.0","1452200.0","118.95191","23.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707900.0","1452200.0","115.96983","26.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708000.0","1452200.0","126.76915","28.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708100.0","1452200.0","129.42848","30.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708200.0","1452200.0","107.46506","33.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708300.0","1452200.0","139.44622","39.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708400.0","1452200.0","170.12505","45.9","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708500.0","1452200.0","197.97968","59.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708600.0","1452200.0","203.89035","84.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010801.0"
"708700.0","1452200.0","221.47599","107.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010801.0"
"708800.0","1452200.0","242.50589","100.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708900.0","1452200.0","165.3307","78.3","215.0","90.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709000.0","1452200.0","171.70486","66.7","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709100.0","1452200.0","163.8468","65.6","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709200.0","1452200.0","153.23029","62.0","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709300.0","1452200.0","140.00452","59.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709400.0","1452200.0","124.72515","54.2","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709500.0","1452200.0","109.24874","53.0","215.0","90.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709600.0","1452200.0","113.1061","51.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709700.0","1452200.0","116.94838","47.8","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709800.0","1452200.0","118.62387","46.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709900.0","1452200.0","117.82027","45.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710000.0","1452200.0","114.10879","44.1","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710100.0","1452200.0","108.27678","42.5","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710200.0","1452200.0","101.61121","42.0","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710300.0","1452200.0","93.7941","40.4","215.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710400.0","1452200.0","85.95212","39.3","39.3","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710500.0","1452200.0","78.44948","39.0","39.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452200.0","71.2147","38.6","38.6","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452200.0","64.18436","36.8","36.8","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452200.0","60.95809","36.0","36.0","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710900.0","1452200.0","62.66911","35.3","35.3","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711000.0","1452200.0","63.96756","34.8","34.8","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"711100.0","1452200.0","64.85658","34.2","34.2","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"701100.0","1452300.0","53.22416","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1452300.0","52.97851","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452300.0","52.71374","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452300.0","52.40753","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452300.0","52.08878","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452300.0","51.76602","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452300.0","51.43707","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452300.0","51.09826","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452300.0","50.75487","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452300.0","50.40999","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452300.0","50.05968","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452300.0","49.69928","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452300.0","49.341","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452300.0","48.97912","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452300.0","48.59936","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452300.0","48.21746","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452300.0","47.82584","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452300.0","47.41627","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452300.0","46.81618","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452300.0","51.09255","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703100.0","1452300.0","67.84228","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703200.0","1452300.0","73.42013","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703300.0","1452300.0","79.5345","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703400.0","1452300.0","58.2626","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703500.0","1452300.0","56.63293","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1452300.0","60.81468","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452300.0","42.65536","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1452300.0","41.64542","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703900.0","1452300.0","45.54442","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704000.0","1452300.0","59.46076","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704100.0","1452300.0","70.21972","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704200.0","1452300.0","74.44983","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704300.0","1452300.0","73.74376","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704400.0","1452300.0","90.92895","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1452300.0","88.05417","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1452300.0","74.30851","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704700.0","1452300.0","79.29965","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1452300.0","88.07152","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1452300.0","78.96691","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1452300.0","77.9989","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1452300.0","87.61222","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452300.0","80.05563","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1452300.0","59.72167","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705400.0","1452300.0","41.0769","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705500.0","1452300.0","44.16126","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705600.0","1452300.0","67.06147","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705700.0","1452300.0","96.41076","0.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705800.0","1452300.0","107.57077","3.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705900.0","1452300.0","120.05008","30.4","132.0","90.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706000.0","1452300.0","108.2735","50.7","132.0","90.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706100.0","1452300.0","87.58077","43.3","132.0","90.0","1-HR","ALL","1ST","UCART1","14010720.0"
"706200.0","1452300.0","104.64026","44.3","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706300.0","1452300.0","107.45247","39.8","132.0","90.0","1-HR","ALL","1ST","UCART1","14010804.0"
