"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709700.0","1452700.0","135.52857","62.6","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709800.0","1452700.0","127.7185","57.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709900.0","1452700.0","121.11527","55.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710000.0","1452700.0","112.76239","53.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710100.0","1452700.0","105.64608","52.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1452700.0","76.73125","50.6","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1452700.0","76.95496","51.2","215.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710400.0","1452700.0","82.99543","51.0","51.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710500.0","1452700.0","88.33761","48.9","48.9","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452700.0","91.4724","47.5","47.5","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452700.0","75.90579","47.1","47.1","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452700.0","74.18384","42.9","42.9","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710900.0","1452700.0","72.62178","42.6","42.6","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711000.0","1452700.0","69.86028","42.4","42.4","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1452700.0","83.63875","38.6","38.6","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1452800.0","49.75687","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1452800.0","49.25991","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452800.0","48.88537","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452800.0","48.48967","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452800.0","48.08213","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452800.0","47.65651","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452800.0","47.20781","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452800.0","46.74206","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452800.0","46.25123","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452800.0","45.73148","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452800.0","45.18013","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452800.0","44.59224","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452800.0","43.96166","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452800.0","43.28347","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452800.0","42.64526","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452800.0","41.86556","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452800.0","41.02548","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452800.0","40.11927","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452800.0","39.15416","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452800.0","38.11256","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452800.0","37.29007","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1452800.0","60.52956","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1452800.0","34.83054","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1452800.0","33.5129","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1452800.0","32.14304","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1452800.0","33.55103","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452800.0","36.24304","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1452800.0","35.30019","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1452800.0","34.89179","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1452800.0","35.30103","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1452800.0","36.63352","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1452800.0","65.003","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1452800.0","69.91623","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1452800.0","73.50146","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1452800.0","72.96579","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1452800.0","68.34588","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1452800.0","62.20975","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704800.0","1452800.0","40.71053","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704900.0","1452800.0","40.83987","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"705000.0","1452800.0","42.90619","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1452800.0","38.69704","0.0","119.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452800.0","43.50511","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1452800.0","37.80565","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705400.0","1452800.0","45.0682","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1452800.0","47.34717","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1452800.0","48.47135","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1452800.0","49.07926","0.9","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1452800.0","54.27332","12.2","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1452800.0","91.11133","27.3","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706000.0","1452800.0","80.77746","35.1","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1452800.0","68.06189","44.9","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1452800.0","50.22285","57.6","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1452800.0","72.16816","71.5","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1452800.0","79.98565","90.5","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452800.0","94.28576","93.1","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1452800.0","97.93895","70.3","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1452800.0","50.27743","60.8","132.0","40.0","1-HR","ALL","1ST","UCART1","14010622.0"
"706800.0","1452800.0","57.50826","56.2","132.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706900.0","1452800.0","50.25664","46.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1452800.0","53.11537","39.6","215.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1452800.0","51.29895","40.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707200.0","1452800.0","51.02509","42.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707300.0","1452800.0","45.56125","43.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707400.0","1452800.0","54.96281","45.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707500.0","1452800.0","54.61537","39.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"707600.0","1452800.0","62.86201","35.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"707700.0","1452800.0","56.27999","47.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707800.0","1452800.0","53.38263","58.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010218.0"
"707900.0","1452800.0","54.66996","51.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010218.0"
"708000.0","1452800.0","58.58045","52.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708100.0","1452800.0","76.63767","67.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708200.0","1452800.0","83.55222","78.4","215.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708300.0","1452800.0","88.1156","85.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708400.0","1452800.0","86.32988","97.8","215.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708500.0","1452800.0","104.02001","136.6","215.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708600.0","1452800.0","118.42246","173.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708700.0","1452800.0","104.90194","148.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708800.0","1452800.0","119.73809","103.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708900.0","1452800.0","94.67631","77.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709000.0","1452800.0","113.02655","67.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709100.0","1452800.0","114.58643","63.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709200.0","1452800.0","124.07293","63.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"709300.0","1452800.0","132.38955","62.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"709400.0","1452800.0","131.50228","67.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709500.0","1452800.0","138.27105","67.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709600.0","1452800.0","134.6856","63.4","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709700.0","1452800.0","134.99833","61.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709800.0","1452800.0","132.77259","59.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709900.0","1452800.0","128.24912","55.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710000.0","1452800.0","123.16741","54.0","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710100.0","1452800.0","116.23369","53.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1452800.0","109.25638","53.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1452800.0","102.37934","53.2","53.2","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1452800.0","72.02399","53.0","53.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710500.0","1452800.0","78.37535","52.6","52.6","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452800.0","84.24603","50.0","50.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452800.0","89.08769","46.7","46.7","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452800.0","74.60742","43.7","43.7","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710900.0","1452800.0","74.04726","42.7","42.7","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711000.0","1452800.0","73.64285","40.6","40.6","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1452800.0","88.43469","38.3","38.3","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1452900.0","48.48876","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1452900.0","48.09252","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452900.0","47.68208","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452900.0","47.25083","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452900.0","46.79305","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452900.0","46.31344","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452900.0","45.80733","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452900.0","45.26903","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452900.0","44.69858","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452900.0","44.09048","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452900.0","43.4402","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452900.0","42.74577","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452900.0","42.00071","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452900.0","41.20452","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452900.0","40.46402","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452900.0","39.5675","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452900.0","38.60407","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452900.0","37.60111","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452900.0","36.5315","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452900.0","35.41047","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452900.0","34.43443","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1452900.0","33.18245","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1452900.0","31.88657","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1452900.0","30.65158","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1452900.0","29.20524","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1452900.0","37.01428","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452900.0","36.08171","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1452900.0","35.47927","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1452900.0","35.62461","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1452900.0","61.04994","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1452900.0","65.63993","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1452900.0","70.02056","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1452900.0","72.49462","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1452900.0","71.10254","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1452900.0","65.99795","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1452900.0","58.3339","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1452900.0","39.37797","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704800.0","1452900.0","38.89075","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1452900.0","37.14187","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1452900.0","36.14199","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705100.0","1452900.0","38.20708","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452900.0","37.58453","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705300.0","1452900.0","37.34609","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705400.0","1452900.0","45.87782","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1452900.0","47.36837","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1452900.0","47.5243","0.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1452900.0","46.79668","0.6","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1452900.0","53.69749","8.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1452900.0","90.16847","19.5","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706000.0","1452900.0","82.62617","28.4","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1452900.0","61.86021","43.5","132.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1452900.0","47.4575","61.9","132.0","40.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706300.0","1452900.0","46.50158","61.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010720.0"
"706400.0","1452900.0","73.59395","68.1","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452900.0","80.16746","87.0","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1452900.0","93.47258","91.3","132.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1452900.0","102.21639","96.4","114.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1452900.0","91.35509","94.0","114.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1452900.0","58.92688","79.6","114.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1452900.0","58.51921","71.1","114.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1452900.0","64.98541","74.1","114.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707200.0","1452900.0","72.81462","76.0","93.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707300.0","1452900.0","71.80975","76.0","93.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707400.0","1452900.0","73.15557","77.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707500.0","1452900.0","77.70075","62.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707600.0","1452900.0","64.45852","54.2","215.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707700.0","1452900.0","55.44232","48.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010322.0"
"707800.0","1452900.0","52.94329","50.0","215.0","40.0","1-HR","ALL","1ST","UCART1","14010721.0"
"707900.0","1452900.0","56.48575","50.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708000.0","1452900.0","55.82175","54.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010218.0"
"708100.0","1452900.0","71.62451","60.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708200.0","1452900.0","79.44421","68.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708300.0","1452900.0","82.92025","80.0","215.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708400.0","1452900.0","86.46098","97.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708500.0","1452900.0","96.07063","132.0","215.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708600.0","1452900.0","92.66239","142.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708700.0","1452900.0","88.80902","110.4","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708800.0","1452900.0","83.84123","80.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708900.0","1452900.0","99.60677","69.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"709000.0","1452900.0","95.61589","63.0","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709100.0","1452900.0","101.83149","60.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709200.0","1452900.0","108.79863","60.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709300.0","1452900.0","118.37667","61.2","215.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"709400.0","1452900.0","118.18127","65.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709500.0","1452900.0","126.47311","65.4","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709600.0","1452900.0","130.06897","63.9","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709700.0","1452900.0","132.04307","62.3","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709800.0","1452900.0","134.13197","61.7","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709900.0","1452900.0","131.5638","58.1","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710000.0","1452900.0","128.76886","55.6","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710100.0","1452900.0","125.00761","53.4","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1452900.0","119.40374","53.5","215.0","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1452900.0","112.13022","54.2","54.2","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1452900.0","105.94399","51.9","51.9","40.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1452900.0","67.63062","51.9","51.9","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452900.0","74.17522","50.8","50.8","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452900.0","80.62923","46.9","46.9","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452900.0","86.4082","43.2","43.2","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710900.0","1452900.0","89.75799","42.5","42.5","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711000.0","1452900.0","72.86311","40.2","40.2","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1452900.0","91.34606","38.6","38.6","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1453000.0","47.26969","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1453000.0","46.82878","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1453000.0","46.36518","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1453000.0","45.87469","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1453000.0","45.35274","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1453000.0","44.80014","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1453000.0","44.21218","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1453000.0","43.58695","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1453000.0","42.92145","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1453000.0","42.21162","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1453000.0","41.45627","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1453000.0","40.65416","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1453000.0","39.80702","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1453000.0","38.91021","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1453000.0","38.06826","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1453000.0","37.08902","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1453000.0","36.04725","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1453000.0","34.96639","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1453000.0","33.84581","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1453000.0","32.68478","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1453000.0","64.74955","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1453000.0","34.79171","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1453000.0","29.07582","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1453000.0","28.41495","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703500.0","1453000.0","34.63606","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1453000.0","36.92461","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1453000.0","36.18568","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1453000.0","36.07115","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1453000.0","62.03628","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704000.0","1453000.0","66.25044","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1453000.0","69.85324","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1453000.0","71.37636","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1453000.0","69.2804","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1453000.0","63.98647","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1453000.0","43.13343","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1453000.0","38.28994","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1453000.0","37.13136","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1453000.0","38.57133","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1453000.0","36.79536","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1453000.0","35.7556","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705100.0","1453000.0","37.67222","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
